    4      -7.119879434214420    -3.005859614238922     1.026666666666667
    3      -5.228054750096712     0.134939258016498     0.927777777777778
    2      -7.207770668793574    -0.736230083960306     0.828888888888889
    7      -4.091262399821910    -0.161328992335630     1.323333333333333
    3     -12.109263641108670    -3.040660778978385     0.927777777777778
    1      -6.806143737575607     3.322099162318807     0.730000000000000
    1     -10.614735245410193     0.647033688775319     0.730000000000000
    1      -5.270040456846328     2.179525764159457     0.730000000000000
    1      -7.632421335348237     1.991347850916330     0.730000000000000
   10      -8.739684664810495     1.980441189861242     1.620000000000000
    2      -7.941696419621342     1.146083835668151     0.828888888888889
    1      -9.833431943363564     1.978366563281391     0.730000000000000
    2      -9.559662460578931     2.844708130742781     0.828888888888889
   10      -8.097231813267125    -0.000000000000000     1.620000000000000
    7     -10.630009276052675     2.606939403593827     1.323333333333333
    2     -10.635300671608020     1.528472230483003     0.828888888888889
    1     -11.218512998564755     0.080430277510660     0.730000000000000
    3     -11.782354879775530     2.819859712820375     0.927777777777778
    7     -10.379916843398703    -3.565994117967891     1.323333333333333
    1     -11.424645012140319     1.959502881799826     0.730000000000000
    6      -6.152179283491570    -0.558047393681507     1.224444444444444
    8      -8.998112036097838    -2.118165555711682     1.422222222222222
    1     -11.398513122241901    -3.592432144850207     0.730000000000000
    5      -5.467477337849140     1.221675393986964     1.125555555555556
    3     -12.062174478195191    -1.305184787809253     0.927777777777778
    2      -5.786023067382804    -9.701531720321917     0.828888888888889
    5     -11.532334318961869    -7.110321038851643     1.125555555555556
    9     -10.272677515676556    -8.475800719247326     1.521111111111111
    8      -6.231183556977337   -11.970730067710086     1.422222222222222
    3      -4.749815455227790    -5.179446696239768     0.927777777777778
    2      -9.365193199658492   -11.268834043491990     0.828888888888889
    1      -6.074249665347038    -6.108182156899138     0.730000000000000
    2      -6.837281634363744    -5.668359721981563     0.828888888888889
    4      -5.064787059485873   -11.461766528938957     1.026666666666667
    2      -4.499483233582708    -7.263065846039615     0.828888888888889
    4      -5.016615005058940    -9.035824597340106     1.026666666666667
    2      -9.917733280221848    -9.569820365223592     0.828888888888889
    8      -4.796787802241127   -10.251735092280404     1.422222222222222
    1     -11.320111804400639    -8.845469437821594     0.730000000000000
    6      -4.329153773821204    -6.218211672553251     1.224444444444444
    3     -10.133990371523641   -10.546199196068235     0.927777777777778
    8      -6.884359809033859    -9.885375671382386     1.422222222222222
    1     -11.826247769408516   -10.282305319201880     0.730000000000000
    6     -10.967238973241445    -9.773395093649986     1.224444444444444
    2      -7.885808933938001   -10.423419343706593     0.828888888888889
    2      -6.945182165022720    -7.933461943760328     0.828888888888889
    2      -5.235266407086051    -4.350205396233358     0.828888888888889
    5      -9.247320975908693    -4.230209442293899     1.125555555555556
    5      -7.730040589532972    -5.133502857238200     1.125555555555556
    4      -5.973180676792383   -10.733421523978453     1.026666666666667
    3      -7.400106118600698    -4.061942775458320     0.927777777777778
    1      -8.774291795920531    -7.225711056573015     0.730000000000000
    1      -6.099169888096995    -7.637147102140295     0.730000000000000
    2      -9.244576093271469    -7.980698440463085     0.828888888888889
    1      -8.704683693241400    -5.038546668755322     0.730000000000000
    1     -10.166326599184332    -4.576541788616336     0.730000000000000
    4      -9.092430526808043    -8.967949635330365     1.026666666666667
    4      -8.037583112393257    -9.409144778847114     1.026666666666667
    1      -8.273405742944911    -4.322213482410056     0.730000000000000
    9      -6.832200889537486    -6.825418930828647     1.521111111111111
    2     -11.127149483415806   -10.841375828101317     0.828888888888889
    6      -8.292379953071064   -11.427668650241092     1.224444444444444
    5      -9.733950468095140    -7.085215106955779     1.125555555555556
    3     -11.107254479087523    -4.456427300246439     0.927777777777778
    7      -4.141889835117782    -4.195629993465852     1.323333333333333
    5      -5.895663617496011    -5.162810526358442     1.125555555555556
    4      -7.119879434214420   -11.103091427506047     1.026666666666667
    3      -5.228054750096712    -7.962292555250627     0.927777777777778
    2      -7.207770668793574    -8.833461897227432     0.828888888888889
    7      -4.091262399821910    -8.258560805602755     1.323333333333333
    3     -12.109263641108670   -11.137892592245510     0.927777777777778
    1      -6.806143737575607    -4.775132650948319     0.730000000000000
    1     -10.614735245410193    -7.450198124491807     0.730000000000000
    1      -5.270040456846328    -5.917706049107668     0.730000000000000
    1      -7.632421335348237    -6.105883962350795     0.730000000000000
   10      -8.739684664810495    -6.116790623405883     1.620000000000000
    2      -7.941696419621342    -6.951147977598975     0.828888888888889
    1      -9.833431943363564    -6.118865249985735     0.730000000000000
    2      -9.559662460578931    -5.252523682524345     0.828888888888889
   10      -8.097231813267125    -8.097231813267125     1.620000000000000
    7     -10.630009276052675    -5.490292409673298     1.323333333333333
    2     -10.635300671608020    -6.568759582784122     0.828888888888889
    1     -11.218512998564755    -8.016801535756466     0.730000000000000
    3     -11.782354879775530    -5.277372100446751     0.927777777777778
    7     -10.379916843398703   -11.663225931235017     1.323333333333333
    1     -11.424645012140319    -6.137728931467300     0.730000000000000
    6      -6.152179283491570    -8.655279206948633     1.224444444444444
    8      -8.998112036097838   -10.215397368978808     1.422222222222222
    1     -11.398513122241901   -11.689663958117332     0.730000000000000
    5      -5.467477337849140    -6.875556419280162     1.125555555555556
    3     -12.062174478195191    -9.402416601076379     0.927777777777778
